Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
9/10/10,0.001306705,0.001345502,0.001910778,0.002839454,0.004008727,0.005326867,0.00672604,0.008156729,0.009583381,0.010981053595140624,0.012332800204731896,0.013627666157203502,0.014859140755488382,0.016023973,0.017121264927803137,0.018151789,0.019117463700703784,0.020020969230122126,0.020865455,0.021654329445723923,0.022391103231059733,0.023079282,0.023722287612080388,0.024323409944192218,0.024885771845448382,0.025412311896672778,0.025905776,0.026368713942541176,0.026803487095116447,0.027212271,0.027597068,0.027959714598614235,0.028301894789462153,0.02862515,0.028930893,0.029220411430361675,0.029494887,0.029755400114868404,0.030002937332527048,0.030238403310751456,0.030462626275589634,0.030676365,0.030880316943176264,0.031075120362976272,0.031261363,0.031439586,0.031610286,0.031773923,0.03193092,0.032081667342498656
9/17/10,0.001228679,0.001084165,0.00151429,0.002345002,0.00344491,0.004715578,0.006083945,0.00749642,0.008914295,0.010310181,0.011665245,0.012967084389017523,0.014208079327778005,0.015384135537002692,0.01649372,0.017537126021500694,0.018515921155368573,0.019432526628624026,0.020289907513609824,0.021091342,0.021840256,0.022540099,0.023194262,0.023806020497182886,0.024378497859996004,0.024914640595834536,0.025417209,0.025888773,0.026331714,0.026748232066712303,0.027140351895823683,0.027509934468976916,0.027858686911139234,0.028188174,0.028499827,0.028794957,0.029074764388205193,0.029340346293085757,0.029592707499128033,0.029832768,0.030061370819108858,0.030279288659029884,0.030487230606793463,0.030685848,0.030875738654900696,0.031057453838738612,0.0312315,0.031398346,0.031558422,0.031712127
9/24/10,0.001299324,0.001019356,0.001334324,0.002066781,0.003082541,0.004280866,0.005586794,0.006945162,0.008315961,0.00967072,0.010989707584775122,0.012259769,0.013472659145370528,0.014623757764200704,0.015711090721166738,0.016734581,0.017695481521725523,0.018595949,0.019438722436029156,0.020226889592519337,0.020963711,0.021652497267088008,0.022296519,0.022898949,0.023462819244212767,0.023990999642784727,0.024486182914096575,0.02495088,0.025387422065341655,0.025797962569707403,0.026184487,0.026548822207458193,0.026892643,0.027217488,0.027524762926546927,0.027815758239641112,0.028091653611302204,0.028353529,0.028602374054305345,0.028839093952333653,0.029064519017055496,0.02927941,0.029484467,0.029680329419192467,0.029867588243618518,0.030046785832553016,0.030218421984890036,0.030382957528912728,0.030540818,0.030692395889416368
10/1/10,0.001365131,0.000973723,0.001195256,0.001849085,0.002798424,0.003940413,0.005198358,0.006515683,0.007851218,0.009175539,0.010468134750014547,0.011715205322079517,0.012907972789383881,0.014041377197565898,0.015113078815064287,0.016122696676644486,0.017071230538409136,0.017960625,0.018793441358949888,0.019572617968793747,0.020301289361678444,0.020982659,0.021619907,0.022216129097052444,0.022774291223727205,0.023297206,0.023787518703924933,0.024247697,0.024680035628917577,0.025086656574144644,0.025469517801615254,0.025830421,0.026171020606875973,0.026492835,0.026797255,0.027085555,0.027358903,0.027618365,0.027864921629695904,0.028099468170271105,0.028322826,0.02853575,0.02873893,0.028933002540782023,0.029118551,0.029296112344737273,0.029466182263714797,0.029629217,0.029785637784325525,0.029935834050549746
10/8/10,0.001430994,0.000894849,0.000991581,0.001537454,0.002393105,0.003453518,0.004640194,0.005895042,0.007175618,0.008451427,0.009701053,0.010909931810644495,0.012068636917257085,0.013171558713899516,0.014215889573366655,0.015200849561160086,0.016127097460941354,0.016996285,0.017810725,0.018573137693874083,0.019286472,0.019953770320268596,0.020578073,0.021162355,0.021709475,0.022222154748741257,0.022702956818075184,0.023154279183661888,0.023578353,0.023977245546406702,0.024352865596451143,0.024706971342627525,0.025041179,0.025356972096492465,0.025655711,0.025938642802581274,0.026206909238710156,0.026461556599578145,0.026703543275753146,0.026933748,0.027152974457455133,0.027361962712722947,0.02756139,0.027751879993793888,0.027934004592124136,0.028108291,0.028275225228145552,0.028435255,0.028588793,0.028736221382470933
10/15/10,0.001544933,0.001047013,0.001160032,0.00170621,0.002550734,0.003592054,0.004754287,0.005981308,0.007232136,0.008477348,0.009696307,0.010874999165413816,0.01200438,0.013079091,0.014096481084875984,0.015055853844319907,0.015957901153464602,0.016804270834314648,0.017597243842269815,0.018339493790251574,0.019033909913899732,0.019683469,0.020291141,0.020859831368955518,0.021392331,0.021891293,0.022359216540139844,0.022798439261666272,0.023211135255073897,0.023599318547179917,0.023964849,0.024309438,0.02463466,0.024941960032554687,0.025232662288491994,0.025507980613269227,0.025769026853886965,0.026016819392850794,0.026252291119578716,0.026476297,0.02668962,0.026892980286369154,0.027087037,0.027272395624849406,0.027449614526029013,0.027619206314042903,0.027781643524084687,0.027937362,0.028086763731811282,0.028230221
10/22/10,0.001604071,0.00120691,0.001384978,0.001969374,0.002832151,0.003877045,0.00503224,0.00624471,0.007475836,0.008697978,0.009891832,0.011044375703833277,0.012147290362517493,0.013195739779678002,0.014187439627861327,0.015121945010004119,0.016000109758283868,0.016823678,0.017594979492705633,0.0183167,0.018991716,0.019622975,0.020213405497321833,0.020765862601538048,0.021283085,0.021767669571478694,0.022222061170248573,0.022648542309420237,0.023049234669707087,0.023426102042645457,0.023780956322359718,0.024115465179088583,0.024431161,0.024729449,0.025011617185902703,0.025278847,0.025532218,0.025772722,0.026001263136641032,0.026218673387945188,0.026425714,0.026623082,0.026811419904686246,0.026991315352604156,0.027163309785492636,0.027327901,0.027485549,0.027636674627277893,0.02778167,0.027920895789311177
10/29/10,0.001607685,0.001283526,0.001517217,0.00214367,0.003037941,0.004106125,0.005278256,0.006502762,0.007742159,0.008969696,0.010166761,0.011320873,0.012424131000589679,0.013472022493339512,0.014462513705439847,0.015395351827359169,0.016271537,0.017092926558728534,0.017861932,0.018581303,0.019253962880315702,0.019882891145119264,0.020471041749834766,0.021021285185467597,0.021536370773700467,0.022018903145329352,0.022471329257875185,0.022895933048119762,0.023294836,0.023669998565713796,0.024023231,0.024356198392008754,0.024670428100263982,0.024967322405265318,0.025248165922342303,0.025514135145520526,0.025766307256886584,0.026005668481978845,0.026233122,0.026449494888649252,0.026655546,0.026851969,0.027039404,0.027218437,0.027389604933744944,0.027553405356219435,0.027710294,0.027860693461363113,0.028004990987445313,0.028143546269551102
11/5/10,0.001583882,0.001296117,0.001556604,0.002202448,0.003110416,0.00418794,0.005366098,0.006594129,0.007835176,0.009062978,0.010259298,0.011411942,0.012513229878234942,0.013558817886009029,0.014546798028241303,0.015477012090857747,0.016350531,0.017169260697106337,0.017935651673296256,0.018652478132445548,0.019322680149779344,0.019949248312674313,0.020535142368156834,0.021083235,0.021596276,0.022076868,0.022527454931391168,0.022950316,0.023347569132779956,0.023721170389868648,0.024072924,0.024404491055778434,0.024717394,0.025013030256792777,0.025292680497879947,0.025557516946762303,0.025808613,0.026046950886849263,0.026273431,0.026488876215091835,0.026694042878833202,0.026889623,0.027076252743700024,0.027254515272177655,0.027424947413580456,0.027588043,0.027744257,0.027894008,0.028037684,0.028175642526525574
11/12/10,0.001603007,0.001461134,0.001836002,0.002571345,0.003549182,0.004681101,0.005901465,0.007162112,0.008428242,0.009675212,0.010886067,0.012049625721370388,0.013159002641453615,0.014210481460600607,0.015202647967865055,0.016135732,0.017011108,0.017830922342173976,0.018597810569384397,0.019314693024436225,0.019984623209282563,0.02061068,0.021195891,0.021743181,0.022255340958152976,0.022735003,0.023184635603453727,0.023606534850661408,0.024002831,0.024375489224679303,0.024726321844460088,0.025056992567743835,0.025369028168711744,0.025663828,0.025942672,0.026206734916945026,0.026457088,0.026694713831001866,0.026920511066692673,0.027135303,0.027339843179431268,0.027534824,0.027720878234229796,0.027898589818549098,0.028068493722722167,0.028231083,0.02838681,0.028536094521670677,0.028679322,0.028816849184154367
11/19/10,0.001609928,0.00164673,0.002163139,0.003010564,0.004077113,0.00527921,0.006555054,0.007859531,0.009160256,0.010434504459310382,0.011666843670142807,0.012847297158409514,0.013969937890049204,0.015031808184734008,0.016032096,0.016971506442995755,0.017851793894458685,0.018675402652546223,0.019445206,0.020164311368547946,0.020835921,0.021463231,0.022049362,0.022597311831306255,0.023109929,0.023589892,0.024039703326941872,0.024461689202753035,0.024858000904668175,0.025230622306855074,0.025581377968201247,0.025911943,0.026223851330571406,0.026518509548884888,0.026797203357538702,0.027061109108913246,0.027311302690581695,0.027548768217582127,0.027774406,0.027989040685308456,0.028193426848074996,0.028388256604345876,0.028574164721689114,0.028751733992681286,0.0289215,0.029083955414491273,0.029239553939650845,0.029388713809468354,0.029531821,0.029669232119438407
11/26/10,0.001639839,0.00196453,0.002710067,0.003739893,0.004951682,0.006269462,0.007637478,0.009015422,0.010374730949531204,0.011695720422589427,0.012965373347414356,0.014175635571020728,0.015322108753927591,0.016403051222180946,0.017418617838509697,0.018370284886334503,0.019260418,0.020091948885797208,0.020868139391693425,0.021592406,0.022268197,0.022898904479519883,0.023487805,0.024038022,0.024552502,0.025034004,0.025485093,0.025908145859379467,0.026305354,0.026678734626593745,0.027030137198369057,0.027361257537586607,0.027673647306173717,0.027968725,0.028247789,0.028512021975093026,0.028762508414068248,0.029000237699508682,0.029226115,0.029440967934511893,0.029645554903931597,0.029840570268010257,0.030026651,0.030204381137565635,0.030374298116560918,0.030536895639446317,0.030692628379077345,0.030841915398443092,0.030985143,0.03112267
12/3/10,0.001555859,0.001864032,0.00260933,0.003650525,0.004881747,0.006224347,0.007620566,0.009028609,0.010418820474769688,0.011770731089021505,0.013070767560476716,0.014310494634970873,0.015485264050434768,0.016593182,0.017634322686168553,0.018610134695787366,0.019522992574190507,0.020375864,0.021172062089708604,0.021915067898076603,0.022608399113549428,0.023255520581900696,0.023859782366970422,0.02442438,0.024952328369155886,0.025446453,0.025909382314563682,0.026343550823408595,0.026751205,0.027134412,0.027495068373573982,0.027834913250132133,0.028155537798956777,0.028458397324792755,0.028744822076411863,0.029016028,0.029273125238522452,0.029517130139386293,0.029748971044490785,0.029969498,0.030179487538323113,0.030379653632954664,0.030570649365240562,0.030753075,0.030927480312366303,0.031094373,0.031254221,0.031407452,0.031554464,0.031695624
12/10/10,0.001713474,0.002142731,0.00296857,0.004059705,0.005317962,0.006670639,0.008064552,0.009461413,0.010834244136292236,0.012164603913485084,0.013440447228017674,0.014654479,0.015802894,0.016884409512208286,0.017899538,0.018850031855508348,0.019738469,0.020567943546165736,0.021341842,0.022063674198922776,0.022736959005224783,0.023365140546690307,0.023951533856044347,0.024499289550573775,0.025011373,0.025490556307232484,0.025939413,0.026360322850424316,0.026755480755258357,0.027126902,0.027476436694666144,0.027805777,0.028116470776993082,0.028409934393813823,0.028687460533239867,0.028950230326652757,0.029199322766372684,0.029435724,0.029660334744786198,0.029873980018131765,0.030077414224018415,0.030271328609210363,0.030456357,0.030633080819693265,0.030802035,0.030963709,0.031118558,0.031266996,0.03140941,0.031546154
12/17/10,0.001618249,0.001997507,0.0027909,0.003862786,0.005111626,0.006462121,0.007859092,0.009262729,0.010644891986418823,0.011986264179587963,0.013274143169779491,0.014500746231140787,0.015661909150523866,0.016756092454576082,0.017783626,0.018746137078544816,0.019646123,0.020486629536012407,0.021271018,0.02200279,0.022685471,0.023322518133870783,0.023917265990620495,0.024472889,0.024992377,0.02547853,0.025933946435670634,0.026361034,0.026762013,0.027138921431152735,0.027493633,0.027827861253725338,0.028143176,0.028441009988425813,0.028722675,0.028989367861477475,0.029242183,0.029482119234687527,0.029710091590429415,0.029926935949800972,0.030133417767459432,0.030330238,0.030518040490771864,0.030697414477257066,0.030868902363959793,0.031033002700681916,0.031190174,0.031340841,0.031485392,0.031624188
12/24/10,0.001623913,0.002006323,0.002795878,0.003859024,0.005095799,0.006432091,0.007813602,0.009201168,0.010567122969112601,0.011892482128741675,0.013164775220602117,0.014376373747520741,0.015523210006210902,0.016603798399834935,0.017618491438288537,0.018568917328387717,0.019457557708818293,0.020287433,0.021061871809753302,0.021784340124278434,0.022458323045316714,0.023087239459251663,0.023674385342358856,0.024222897,0.02473573,0.025215648,0.025665220509436704,0.026086824,0.026482649533075497,0.026854713,0.027204862305293044,0.027534791,0.027846047,0.028140047653056284,0.028418086077336594,0.028681344587147554,0.028930903242818485,0.029167749,0.029392785,0.029606835,0.029810656432668718,0.030004940785717773,0.030190322897329126,0.030367385298796092,0.030536663145486583,0.030698649,0.030853794691004414,0.031002519050129046,0.031145206954769876,0.031282214
12/31/10,0.001447232,0.001675777,0.002354411,0.003339591,0.004523564,0.005826151,0.007188341,0.008567318,0.009932594,0.011263012652020178,0.012544439679819762,0.013767977,0.014928595,0.016024083976296916,0.017054258,0.018020347,0.018924546618322144,0.019769672243623186,0.020558912,0.021295639,0.021983282186264316,0.022625231158285047,0.023224772,0.023785043896308426,0.024309018,0.024799477,0.025259017048456525,0.025690042037529823,0.026094773,0.026475255,0.026833364352535742,0.027170824,0.027489209816191372,0.027789963987173594,0.028074405,0.028343738458866116,0.028599066,0.028841395,0.029071646018543135,0.029290663,0.029499218,0.029698017,0.02988771,0.030068892,0.030242109519651818,0.030407867,0.030566626072638083,0.030718815137987954,0.030864827804896924,0.031005028112550435
1/7/11,0.001427698,0.001816224,0.0026241,0.003713883,0.004982689,0.006354232,0.007772614,0.009197512,0.010600431,0.011961812515770538,0.013268803865387941,0.014513534626860303,0.0156918,0.016802056,0.017844647351757066,0.018821237,0.019734365345250176,0.020587129,0.021382943099318177,0.022125364595632583,0.022817972,0.023464274453106195,0.024067658383675715,0.024631344799840183,0.025158369485296605,0.025651571,0.02611359,0.026546867,0.026953655277461536,0.027336024,0.027695872693163273,0.028034941197247733,0.028354821106974105,0.028656967504053787,0.028942710020787635,0.029213263435522274,0.029469737648819615,0.029713146987815825,0.029944418819714384,0.030164401478885768,0.030373871528111576,0.030573540385020557,0.03076406,0.030946030084698553,0.031119999558601435,0.031286475,0.031445921,0.031598767,0.031745409777525414,0.031886214
1/14/11,0.001419453,0.001844703,0.002680069,0.003790177,0.005073769,0.006455828,0.007881455,0.009311099,0.010716873014454759,0.012079688386353746,0.013387055966146762,0.014631387441506468,0.015808695353878906,0.016917600191670445,0.017958576,0.018933379873585017,0.019844625151091342,0.020695462228282446,0.021489345,0.022229858977096645,0.022920603,0.023565100578159623,0.024166746,0.024728766,0.025254198498002943,0.025745883,0.026206459298173765,0.026638366323870184,0.027043853777256148,0.027424988952455397,0.027783667949245836,0.028121627127226653,0.028440454782705897,0.028741603,0.029026397268946017,0.029296050205708735,0.029551668456577904,0.029794263560410844,0.03002476,0.030244004419325874,0.030452770302344438,0.030651767173695884,0.030841645,0.031023002,0.031196384,0.031362297,0.031521205,0.031673535,0.031819682,0.031960010703426085
